5.9900000e-02 13114 1811 -2.9819116e-02 2.1936636e-02 4.2677143e-01 0.0000000e+00 0.0000000e+00 -5.8761900e-01
6.0000000e-02 13114 1810 -2.9819116e-02 2.1936636e-02 4.2671257e-01 0.0000000e+00 0.0000000e+00 -5.8860000e-01
6.0100000e-02 13114 1812 -2.9819116e-02 2.1936636e-02 4.2665361e-01 0.0000000e+00 0.0000000e+00 -5.8958100e-01
6.0200000e-02 13114 1810 -2.9819116e-02 2.1936636e-02 4.2659456e-01 0.0000000e+00 0.0000000e+00 -5.9056200e-01
6.0300000e-02 13114 1809 -2.9819116e-02 2.1936636e-02 4.2653540e-01 0.0000000e+00 0.0000000e+00 -5.9154300e-01
6.0400000e-02 13114 1804 -2.9819116e-02 2.1936636e-02 4.2647615e-01 0.0000000e+00 0.0000000e+00 -5.9252400e-01
6.0500000e-02 13114 1808 -2.9819116e-02 2.1936636e-02 4.2641680e-01 0.0000000e+00 0.0000000e+00 -5.9350500e-01
6.0600000e-02 13114 1813 -2.9819116e-02 2.1936636e-02 4.2635735e-01 0.0000000e+00 0.0000000e+00 -5.9448600e-01
6.0700000e-02 13114 1808 -2.9819116e-02 2.1936636e-02 4.2629780e-01 0.0000000e+00 0.0000000e+00 -5.9546700e-01
6.0800000e-02 13114 1812 -2.9819116e-02 2.1936636e-02 4.2623816e-01 0.0000000e+00 0.0000000e+00 -5.9644800e-01
6.0900000e-02 13114 1818 -2.9819116e-02 2.1936636e-02 4.2617842e-01 0.0000000e+00 0.0000000e+00 -5.9742900e-01
6.1000000e-02 13114 1816 -2.9819116e-02 2.1936636e-02 4.2611857e-01 0.0000000e+00 0.0000000e+00 -5.9841000e-01
6.1100000e-02 13114 1810 -2.9819116e-02 2.1936636e-02 4.2605864e-01 0.0000000e+00 0.0000000e+00 -5.9939100e-01
6.1200000e-02 13114 1809 -2.9819116e-02 2.1936636e-02 4.2599860e-01 0.0000000e+00 0.0000000e+00 -6.0037200e-01
6.1300000e-02 13114 1807 -2.9819116e-02 2.1936636e-02 4.2593846e-01 0.0000000e+00 0.0000000e+00 -6.0135300e-01
6.1400000e-02 13114 1803 -2.9819116e-02 2.1936636e-02 4.2587823e-01 0.0000000e+00 0.0000000e+00 -6.0233400e-01
6.1500000e-02 13114 1800 -2.9819116e-02 2.1936636e-02 4.2581790e-01 0.0000000e+00 0.0000000e+00 -6.0331500e-01
6.1600000e-02 13114 1801 -2.9819116e-02 2.1936636e-02 4.2575747e-01 0.0000000e+00 0.0000000e+00 -6.0429600e-01
6.1700000e-02 13114 1806 -2.9819116e-02 2.1936636e-02 4.2569694e-01 0.0000000e+00 0.0000000e+00 -6.0527700e-01
6.1800000e-02 13114 1806 -2.9819116e-02 2.1936636e-02 4.2563631e-01 0.0000000e+00 0.0000000e+00 -6.0625800e-01
6.1900000e-02 13114 1806 -2.9819116e-02 2.1936636e-02 4.2557559e-01 0.0000000e+00 0.0000000e+00 -6.0723900e-01
6.2000000e-02 13114 1813 -2.9819116e-02 2.1936636e-02 4.2551477e-01 0.0000000e+00 0.0000000e+00 -6.0822000e-01
6.2100000e-02 13114 1808 -2.9819116e-02 2.1936636e-02 4.2545385e-01 0.0000000e+00 0.0000000e+00 -6.0920100e-01
6.2200000e-02 13114 1811 -2.9819116e-02 2.1936636e-02 4.2539283e-01 0.0000000e+00 0.0000000e+00 -6.1018200e-01
6.2300000e-02 13114 1808 -2.9819116e-02 2.1936636e-02 4.2533171e-01 0.0000000e+00 0.0000000e+00 -6.1116300e-01
6.2400000e-02 13114 1813 -2.9819116e-02 2.1936636e-02 4.2527050e-01 0.0000000e+00 0.0000000e+00 -6.1214400e-01
6.2500000e-02 13114 1816 -2.9819116e-02 2.1936636e-02 4.2520919e-01 0.0000000e+00 0.0000000e+00 -6.1312500e-01
6.2600000e-02 13114 1816 -2.9819116e-02 2.1936636e-02 4.2514778e-01 0.0000000e+00 0.0000000e+00 -6.1410600e-01
6.2700000e-02 13114 1817 -2.9819116e-02 2.1936636e-02 4.2508627e-01 0.0000000e+00 0.0000000e+00 -6.1508700e-01
6.2800000e-02 13114 1813 -2.9819116e-02 2.1936636e-02 4.2502466e-01 0.0000000e+00 0.0000000e+00 -6.1606800e-01
6.2900000e-02 13114 1805 -2.9819116e-02 2.1936636e-02 4.2496296e-01 0.0000000e+00 0.0000000e+00 -6.1704900e-01
6.3000000e-02 13114 1803 -2.9819116e-02 2.1936636e-02 4.2490115e-01 0.0000000e+00 0.0000000e+00 -6.1803000e-01
6.3100000e-02 13114 1800 -2.9819116e-02 2.1936636e-02 4.2483925e-01 0.0000000e+00 0.0000000e+00 -6.1901100e-01
6.3200000e-02 13114 1796 -2.9819116e-02 2.1936636e-02 4.2477725e-01 0.0000000e+00 0.0000000e+00 -6.1999200e-01
6.3300000e-02 13114 1797 -2.9819116e-02 2.1936636e-02 4.2471516e-01 0.0000000e+00 0.0000000e+00 -6.2097300e-01
6.3400000e-02 13114 1794 -2.9819116e-02 2.1936636e-02 4.2465296e-01 0.0000000e+00 0.0000000e+00 -6.2195400e-01
6.3500000e-02 13114 1801 -2.9819116e-02 2.1936636e-02 4.2459067e-01 0.0000000e+00 0.0000000e+00 -6.2293500e-01
6.3600000e-02 13114 1800 -2.9819116e-02 2.1936636e-02 4.2452828e-01 0.0000000e+00 0.0000000e+00 -6.2391600e-01
6.3700000e-02 13114 1803 -2.9819116e-02 2.1936636e-02 4.2446579e-01 0.0000000e+00 0.0000000e+00 -6.2489700e-01
6.3800000e-02 13114 1804 -2.9819116e-02 2.1936636e-02 4.2440320e-01 0.0000000e+00 0.0000000e+00 -6.2587800e-01
6.3900000e-02 13114 1800 -2.9819116e-02 2.1936636e-02 4.2434051e-01 0.0000000e+00 0.0000000e+00 -6.2685900e-01
6.4000000e-02 13114 1799 -2.9819116e-02 2.1936636e-02 4.2427773e-01 0.0000000e+00 0.0000000e+00 -6.2784000e-01
6.4100000e-02 13114 1803 -2.9819116e-02 2.1936636e-02 4.2421485e-01 0.0000000e+00 0.0000000e+00 -6.2882100e-01
6.4200000e-02 13114 1801 -2.9819116e-02 2.1936636e-02 4.2415187e-01 0.0000000e+00 0.0000000e+00 -6.2980200e-01
6.4300000e-02 13114 1801 -2.9819116e-02 2.1936636e-02 4.2408879e-01 0.0000000e+00 0.0000000e+00 -6.3078300e-01
6.4400000e-02 13114 1792 -2.9819116e-02 2.1936636e-02 4.2402561e-01 0.0000000e+00 0.0000000e+00 -6.3176400e-01
6.4500000e-02 13114 1793 -2.9819116e-02 2.1936636e-02 4.2396234e-01 0.0000000e+00 0.0000000e+00 -6.3274500e-01
6.4600000e-02 13114 1792 -2.9819116e-02 2.1936636e-02 4.2389896e-01 0.0000000e+00 0.0000000e+00 -6.3372600e-01
6.4700000e-02 13114 1790 -2.9819116e-02 2.1936636e-02 4.2383549e-01 0.0000000e+00 0.0000000e+00 -6.3470700e-01
6.4800000e-02 13114 1785 -2.9819116e-02 2.1936636e-02 4.2377192e-01 0.0000000e+00 0.0000000e+00 -6.3568800e-01
6.4900000e-02 13114 1785 -2.9819116e-02 2.1936636e-02 4.2370826e-01 0.0000000e+00 0.0000000e+00 -6.3666900e-01
6.5000000e-02 13114 1782 -2.9819116e-02 2.1936636e-02 4.2364449e-01 0.0000000e+00 0.0000000e+00 -6.3765000e-01
6.5100000e-02 13114 1777 -2.9819116e-02 2.1936636e-02 4.2358063e-01 0.0000000e+00 0.0000000e+00 -6.3863100e-01
6.5200000e-02 13114 1775 -2.9819116e-02 2.1936636e-02 4.2351667e-01 0.0000000e+00 0.0000000e+00 -6.3961200e-01
6.5300000e-02 13114 1768 -2.9819116e-02 2.1936636e-02 4.2345261e-01 0.0000000e+00 0.0000000e+00 -6.4059300e-01
6.5400000e-02 13114 1763 -2.9819116e-02 2.1936636e-02 4.2338845e-01 0.0000000e+00 0.0000000e+00 -6.4157400e-01
6.5500000e-02 13114 1757 -2.9819116e-02 2.1936636e-02 4.2332420e-01 0.0000000e+00 0.0000000e+00 -6.4255500e-01
6.5600000e-02 13114 1740 -2.9819116e-02 2.1936636e-02 4.2325984e-01 0.0000000e+00 0.0000000e+00 -6.4353600e-01
6.5700000e-02 13114 1740 -2.9819116e-02 2.1936636e-02 4.2319539e-01 0.0000000e+00 0.0000000e+00 -6.4451700e-01
6.5800000e-02 13114 1739 -2.9819116e-02 2.1936636e-02 4.2313084e-01 0.0000000e+00 0.0000000e+00 -6.4549800e-01
6.5900000e-02 13114 1730 -2.9819116e-02 2.1936636e-02 4.2306619e-01 0.0000000e+00 0.0000000e+00 -6.4647900e-01
6.6000000e-02 13114 1726 -2.9819116e-02 2.1936636e-02 4.2300145e-01 0.0000000e+00 0.0000000e+00 -6.4746000e-01
6.6100000e-02 13114 1725 -2.9819116e-02 2.1936636e-02 4.2293660e-01 0.0000000e+00 0.0000000e+00 -6.4844100e-01
6.6200000e-02 13114 1723 -2.9819116e-02 2.1936636e-02 4.2287166e-01 0.0000000e+00 0.0000000e+00 -6.4942200e-01
6.6300000e-02 13114 1714 -2.9819116e-02 2.1936636e-02 4.2280662e-01 0.0000000e+00 0.0000000e+00 -6.5040300e-01
6.6400000e-02 13114 1710 -2.9819116e-02 2.1936636e-02 4.2274148e-01 0.0000000e+00 0.0000000e+00 -6.5138400e-01
6.6500000e-02 13114 1713 -2.9819116e-02 2.1936636e-02 4.2267625e-01 0.0000000e+00 0.0000000e+00 -6.5236500e-01
6.6600000e-02 13114 1711 -2.9819116e-02 2.1936636e-02 4.2261091e-01 0.0000000e+00 0.0000000e+00 -6.5334600e-01
6.6700000e-02 13114 1703 -2.9819116e-02 2.1936636e-02 4.2254548e-01 0.0000000e+00 0.0000000e+00 -6.5432700e-01
6.6800000e-02 13114 1693 -2.9819116e-02 2.1936636e-02 4.2247995e-01 0.0000000e+00 0.0000000e+00 -6.5530800e-01
6.6900000e-02 13114 1692 -2.9819116e-02 2.1936636e-02 4.2241432e-01 0.0000000e+00 0.0000000e+00 -6.5628900e-01
6.7000000e-02 13114 1692 -2.9819116e-02 2.1936636e-02 4.2234859e-01 0.0000000e+00 0.0000000e+00 -6.5727000e-01
6.7100000e-02 13114 1697 -2.9819116e-02 2.1936636e-02 4.2228277e-01 0.0000000e+00 0.0000000e+00 -6.5825100e-01
6.7200000e-02 13114 1683 -2.9819116e-02 2.1936636e-02 4.2221684e-01 0.0000000e+00 0.0000000e+00 -6.5923200e-01
6.7300000e-02 13114 1686 -2.9819116e-02 2.1936636e-02 4.2215082e-01 0.0000000e+00 0.0000000e+00 -6.6021300e-01
6.7400000e-02 13114 1687 -2.9819116e-02 2.1936636e-02 4.2208470e-01 0.0000000e+00 0.0000000e+00 -6.6119400e-01
6.7500000e-02 13114 1689 -2.9819116e-02 2.1936636e-02 4.2201848e-01 0.0000000e+00 0.0000000e+00 -6.6217500e-01
6.7600000e-02 13114 1691 -2.9819116e-02 2.1936636e-02 4.2195217e-01 0.0000000e+00 0.0000000e+00 -6.6315600e-01
6.7700000e-02 13114 1680 -2.9819116e-02 2.1936636e-02 4.2188576e-01 0.0000000e+00 0.0000000e+00 -6.6413700e-01
6.7800000e-02 13114 1688 -2.9819116e-02 2.1936636e-02 4.2181924e-01 0.0000000e+00 0.0000000e+00 -6.6511800e-01
6.7900000e-02 13114 1691 -2.9819116e-02 2.1936636e-02 4.2175263e-01 0.0000000e+00 0.0000000e+00 -6.6609900e-01
6.8000000e-02 13114 1687 -2.9819116e-02 2.1936636e-02 4.2168593e-01 0.0000000e+00 0.0000000e+00 -6.6708000e-01
6.8100000e-02 13114 1687 -2.9819116e-02 2.1936636e-02 4.2161912e-01 0.0000000e+00 0.0000000e+00 -6.6806100e-01
6.8200000e-02 13114 1684 -2.9819116e-02 2.1936636e-02 4.2155222e-01 0.0000000e+00 0.0000000e+00 -6.6904200e-01
6.8300000e-02 13114 1684 -2.9819116e-02 2.1936636e-02 4.2148521e-01 0.0000000e+00 0.0000000e+00 -6.7002300e-01
6.8400000e-02 13114 1688 -2.9819116e-02 2.1936636e-02 4.2141811e-01 0.0000000e+00 0.0000000e+00 -6.7100400e-01
6.8500000e-02 13114 1685 -2.9819116e-02 2.1936636e-02 4.2135091e-01 0.0000000e+00 0.0000000e+00 -6.7198500e-01
6.8600000e-02 13114 1679 -2.9819116e-02 2.1936636e-02 4.2128362e-01 0.0000000e+00 0.0000000e+00 -6.7296600e-01
6.8700000e-02 13114 1670 -2.9819116e-02 2.1936636e-02 4.2121622e-01 0.0000000e+00 0.0000000e+00 -6.7394700e-01
6.8800000e-02 13114 1669 -2.9819116e-02 2.1936636e-02 4.2114873e-01 0.0000000e+00 0.0000000e+00 -6.7492800e-01
6.8900000e-02 13114 1671 -2.9819116e-02 2.1936636e-02 4.2108114e-01 0.0000000e+00 0.0000000e+00 -6.7590900e-01
6.9000000e-02 13114 1674 -2.9819116e-02 2.1936636e-02 4.2101345e-01 0.0000000e+00 0.0000000e+00 -6.7689000e-01
6.9100000e-02 13114 1673 -2.9819116e-02 2.1936636e-02 4.2094566e-01 0.0000000e+00 0.0000000e+00 -6.7787100e-01
6.9200000e-02 13114 1676 -2.9819116e-02 2.1936636e-02 4.2087778e-01 0.0000000e+00 0.0000000e+00 -6.7885200e-01
6.9300000e-02 13114 1677 -2.9819116e-02 2.1936636e-02 4.2080979e-01 0.0000000e+00 0.0000000e+00 -6.7983300e-01
6.9400000e-02 13114 1677 -2.9819116e-02 2.1936636e-02 4.2074171e-01 0.0000000e+00 0.0000000e+00 -6.8081400e-01
6.9500000e-02 13114 1680 -2.9819116e-02 2.1936636e-02 4.2067353e-01 0.0000000e+00 0.0000000e+00 -6.8179500e-01
6.9600000e-02 13114 1690 -2.9819116e-02 2.1936636e-02 4.2060526e-01 0.0000000e+00 0.0000000e+00 -6.8277600e-01
6.9700000e-02 13114 1686 -2.9819116e-02 2.1936636e-02 4.2053688e-01 0.0000000e+00 0.0000000e+00 -6.8375700e-01
6.9800000e-02 13114 1684 -2.9819116e-02 2.1936636e-02 4.2046841e-01 0.0000000e+00 0.0000000e+00 -6.8473800e-01
6.9900000e-02 13114 1685 -2.9819116e-02 2.1936636e-02 4.2039983e-01 0.0000000e+00 0.0000000e+00 -6.8571900e-01
7.0000000e-02 13114 1681 -2.9819116e-02 2.1936636e-02 4.2033116e-01 0.0000000e+00 0.0000000e+00 -6.8670000e-01
7.0100000e-02 13114 1682 -2.9819116e-02 2.1936636e-02 4.2026240e-01 0.0000000e+00 0.0000000e+00 -6.8768100e-01
7.0200000e-02 13114 1687 -2.9819116e-02 2.1936636e-02 4.2019353e-01 0.0000000e+00 0.0000000e+00 -6.8866200e-01
7.0300000e-02 13114 1686 -2.9819116e-02 2.1936636e-02 4.2012457e-01 0.0000000e+00 0.0000000e+00 -6.8964300e-01
7.0400000e-02 13114 1682 -2.9819116e-02 2.1936636e-02 4.2005550e-01 0.0000000e+00 0.0000000e+00 -6.9062400e-01
7.0500000e-02 13114 1680 -2.9819116e-02 2.1936636e-02 4.1998634e-01 0.0000000e+00 0.0000000e+00 -6.9160500e-01
7.0600000e-02 13114 1676 -2.9819116e-02 2.1936636e-02 4.1991708e-01 0.0000000e+00 0.0000000e+00 -6.9258600e-01
7.0700000e-02 13114 1675 -2.9819116e-02 2.1936636e-02 4.1984773e-01 0.0000000e+00 0.0000000e+00 -6.9356700e-01
7.0800000e-02 13114 1679 -2.9819116e-02 2.1936636e-02 4.1977827e-01 0.0000000e+00 0.0000000e+00 -6.9454800e-01
7.0900000e-02 13114 1678 -2.9819116e-02 2.1936636e-02 4.1970872e-01 0.0000000e+00 0.0000000e+00 -6.9552900e-01
7.1000000e-02 13114 1677 -2.9819116e-02 2.1936636e-02 4.1963907e-01 0.0000000e+00 0.0000000e+00 -6.9651000e-01
7.1100000e-02 13114 1677 -2.9819116e-02 2.1936636e-02 4.1956932e-01 0.0000000e+00 0.0000000e+00 -6.9749100e-01
7.1200000e-02 13114 1674 -2.9819116e-02 2.1936636e-02 4.1949947e-01 0.0000000e+00 0.0000000e+00 -6.9847200e-01
7.1300000e-02 13114 1671 -2.9819116e-02 2.1936636e-02 4.1942953e-01 0.0000000e+00 0.0000000e+00 -6.9945300e-01
7.1400000e-02 13114 1677 -2.9819116e-02 2.1936636e-02 4.1935948e-01 0.0000000e+00 0.0000000e+00 -7.0043400e-01
7.1500000e-02 13114 1666 -2.9819116e-02 2.1936636e-02 4.1928934e-01 0.0000000e+00 0.0000000e+00 -7.0141500e-01
7.1600000e-02 13114 1662 -2.9819116e-02 2.1936636e-02 4.1921910e-01 0.0000000e+00 0.0000000e+00 -7.0239600e-01
7.1700000e-02 13114 1661 -2.9819116e-02 2.1936636e-02 4.1914877e-01 0.0000000e+00 0.0000000e+00 -7.0337700e-01
7.1800000e-02 13114 1665 -2.9819116e-02 2.1936636e-02 4.1907833e-01 0.0000000e+00 0.0000000e+00 -7.0435800e-01
7.1900000e-02 13114 1665 -2.9819116e-02 2.1936636e-02 4.1900780e-01 0.0000000e+00 0.0000000e+00 -7.0533900e-01
7.2000000e-02 13114 1671 -2.9819116e-02 2.1936636e-02 4.1893716e-01 0.0000000e+00 0.0000000e+00 -7.0632000e-01
7.2100000e-02 13114 1673 -2.9819116e-02 2.1936636e-02 4.1886643e-01 0.0000000e+00 0.0000000e+00 -7.0730100e-01
7.2200000e-02 13114 1671 -2.9819116e-02 2.1936636e-02 4.1879561e-01 0.0000000e+00 0.0000000e+00 -7.0828200e-01
7.2300000e-02 13114 1668 -2.9819116e-02 2.1936636e-02 4.1872468e-01 0.0000000e+00 0.0000000e+00 -7.0926300e-01
7.2400000e-02 13114 1672 -2.9819116e-02 2.1936636e-02 4.1865365e-01 0.0000000e+00 0.0000000e+00 -7.1024400e-01
7.2500000e-02 13114 1679 -2.9819116e-02 2.1936636e-02 4.1858253e-01 0.0000000e+00 0.0000000e+00 -7.1122500e-01
7.2600000e-02 13114 1675 -2.9819116e-02 2.1936636e-02 4.1851131e-01 0.0000000e+00 0.0000000e+00 -7.1220600e-01
7.2700000e-02 13114 1678 -2.9819116e-02 2.1936636e-02 4.1843999e-01 0.0000000e+00 0.0000000e+00 -7.1318700e-01
7.2800000e-02 13114 1678 -2.9819116e-02 2.1936636e-02 4.1836858e-01 0.0000000e+00 0.0000000e+00 -7.1416800e-01
7.2900000e-02 13114 1676 -2.9819116e-02 2.1936636e-02 4.1829706e-01 0.0000000e+00 0.0000000e+00 -7.1514900e-01
7.3000000e-02 13114 1685 -2.9819116e-02 2.1936636e-02 4.1822545e-01 0.0000000e+00 0.0000000e+00 -7.1613000e-01
7.3100000e-02 13114 1690 -2.9819116e-02 2.1936636e-02 4.1815374e-01 0.0000000e+00 0.0000000e+00 -7.1711100e-01
7.3200000e-02 13114 1692 -2.9819116e-02 2.1936636e-02 4.1808193e-01 0.0000000e+00 0.0000000e+00 -7.1809200e-01
7.3300000e-02 13114 1689 -2.9819116e-02 2.1936636e-02 4.1801002e-01 0.0000000e+00 0.0000000e+00 -7.1907300e-01
7.3400000e-02 13114 1682 -2.9819116e-02 2.1936636e-02 4.1793802e-01 0.0000000e+00 0.0000000e+00 -7.2005400e-01
7.3500000e-02 13114 1681 -2.9819116e-02 2.1936636e-02 4.1786591e-01 0.0000000e+00 0.0000000e+00 -7.2103500e-01
7.3600000e-02 13114 1681 -2.9819116e-02 2.1936636e-02 4.1779371e-01 0.0000000e+00 0.0000000e+00 -7.2201600e-01
7.3700000e-02 13114 1685 -2.9819116e-02 2.1936636e-02 4.1772141e-01 0.0000000e+00 0.0000000e+00 -7.2299700e-01
7.3800000e-02 13114 1690 -2.9819116e-02 2.1936636e-02 4.1764901e-01 0.0000000e+00 0.0000000e+00 -7.2397800e-01
7.3900000e-02 13114 1699 -2.9819116e-02 2.1936636e-02 4.1757652e-01 0.0000000e+00 0.0000000e+00 -7.2495900e-01
7.4000000e-02 13114 1706 -2.9819116e-02 2.1936636e-02 4.1750392e-01 0.0000000e+00 0.0000000e+00 -7.2594000e-01
7.4100000e-02 13114 1710 -2.9819116e-02 2.1936636e-02 4.1743123e-01 0.0000000e+00 0.0000000e+00 -7.2692100e-01
7.4200000e-02 13114 1715 -2.9819116e-02 2.1936636e-02 4.1735844e-01 0.0000000e+00 0.0000000e+00 -7.2790200e-01
7.4300000e-02 13114 1727 -2.9819116e-02 2.1936636e-02 4.1728555e-01 0.0000000e+00 0.0000000e+00 -7.2888300e-01
7.4400000e-02 13114 1735 -2.9819116e-02 2.1936636e-02 4.1721257e-01 0.0000000e+00 0.0000000e+00 -7.2986400e-01
7.4500000e-02 13114 1736 -2.9819116e-02 2.1936636e-02 4.1713948e-01 0.0000000e+00 0.0000000e+00 -7.3084500e-01
7.4600000e-02 13114 1750 -2.9819116e-02 2.1936636e-02 4.1706630e-01 0.0000000e+00 0.0000000e+00 -7.3182600e-01
7.4700000e-02 13114 1764 -2.9819116e-02 2.1936636e-02 4.1699302e-01 0.0000000e+00 0.0000000e+00 -7.3280700e-01
7.4800000e-02 13114 1774 -2.9819116e-02 2.1936636e-02 4.1691964e-01 0.0000000e+00 0.0000000e+00 -7.3378800e-01
7.4900000e-02 13114 1789 -2.9819116e-02 2.1936636e-02 4.1684616e-01 0.0000000e+00 0.0000000e+00 -7.3476900e-01
7.5000000e-02 13114 1799 -2.9819116e-02 2.1936636e-02 4.1677259e-01 0.0000000e+00 0.0000000e+00 -7.3575000e-01
7.5100000e-02 13114 1794 -2.9819116e-02 2.1936636e-02 4.1669891e-01 0.0000000e+00 0.0000000e+00 -7.3673100e-01
7.5200000e-02 13114 1805 -2.9819116e-02 2.1936636e-02 4.1662514e-01 0.0000000e+00 0.0000000e+00 -7.3771200e-01
7.5300000e-02 13114 1809 -2.9819116e-02 2.1936636e-02 4.1655127e-01 0.0000000e+00 0.0000000e+00 -7.3869300e-01
7.5400000e-02 13114 1813 -2.9819116e-02 2.1936636e-02 4.1647731e-01 0.0000000e+00 0.0000000e+00 -7.3967400e-01
7.5500000e-02 13114 1817 -2.9819116e-02 2.1936636e-02 4.1640324e-01 0.0000000e+00 0.0000000e+00 -7.4065500e-01
7.5600000e-02 13114 1824 -2.9819116e-02 2.1936636e-02 4.1632908e-01 0.0000000e+00 0.0000000e+00 -7.4163600e-01
7.5700000e-02 13114 1821 -2.9819116e-02 2.1936636e-02 4.1625482e-01 0.0000000e+00 0.0000000e+00 -7.4261700e-01
7.5800000e-02 13114 1824 -2.9819116e-02 2.1936636e-02 4.1618046e-01 0.0000000e+00 0.0000000e+00 -7.4359800e-01
7.5900000e-02 13114 1826 -2.9819116e-02 2.1936636e-02 4.1610600e-01 0.0000000e+00 0.0000000e+00 -7.4457900e-01
7.6000000e-02 13114 1833 -2.9819116e-02 2.1936636e-02 4.1603144e-01 0.0000000e+00 0.0000000e+00 -7.4556000e-01
7.6100000e-02 13114 1838 -2.9819116e-02 2.1936636e-02 4.1595679e-01 0.0000000e+00 0.0000000e+00 -7.4654100e-01
7.6200000e-02 13114 1849 -2.9819116e-02 2.1936636e-02 4.1588204e-01 0.0000000e+00 0.0000000e+00 -7.4752200e-01
7.6300000e-02 13114 1854 -2.9819116e-02 2.1936636e-02 4.1580719e-01 0.0000000e+00 0.0000000e+00 -7.4850300e-01
7.6400000e-02 13114 1860 -2.9819116e-02 2.1936636e-02 4.1573224e-01 0.0000000e+00 0.0000000e+00 -7.4948400e-01
7.6500000e-02 13114 1862 -2.9819116e-02 2.1936636e-02 4.1565719e-01 0.0000000e+00 0.0000000e+00 -7.5046500e-01
7.6600000e-02 13114 1866 -2.9819116e-02 2.1936636e-02 4.1558205e-01 0.0000000e+00 0.0000000e+00 -7.5144600e-01
7.6700000e-02 13114 1864 -2.9819116e-02 2.1936636e-02 4.1550680e-01 0.0000000e+00 0.0000000e+00 -7.5242700e-01
7.6800000e-02 13114 1864 -2.9819116e-02 2.1936636e-02 4.1543146e-01 0.0000000e+00 0.0000000e+00 -7.5340800e-01
7.6900000e-02 13114 1872 -2.9819116e-02 2.1936636e-02 4.1535602e-01 0.0000000e+00 0.0000000e+00 -7.5438900e-01
7.7000000e-02 13114 1877 -2.9819116e-02 2.1936636e-02 4.1528049e-01 0.0000000e+00 0.0000000e+00 -7.5537000e-01
7.7100000e-02 13114 1884 -2.9819116e-02 2.1936636e-02 4.1520485e-01 0.0000000e+00 0.0000000e+00 -7.5635100e-01
7.7200000e-02 13114 1889 -2.9819116e-02 2.1936636e-02 4.1512912e-01 0.0000000e+00 0.0000000e+00 -7.5733200e-01
7.7300000e-02 13114 1891 -2.9819116e-02 2.1936636e-02 4.1505329e-01 0.0000000e+00 0.0000000e+00 -7.5831300e-01
7.7400000e-02 13114 1898 -2.9819116e-02 2.1936636e-02 4.1497736e-01 0.0000000e+00 0.0000000e+00 -7.5929400e-01
7.7500000e-02 13114 1904 -2.9819116e-02 2.1936636e-02 4.1490133e-01 0.0000000e+00 0.0000000e+00 -7.6027500e-01
7.7600000e-02 13114 1910 -2.9819116e-02 2.1936636e-02 4.1482520e-01 0.0000000e+00 0.0000000e+00 -7.6125600e-01
7.7700000e-02 13114 1914 -2.9819116e-02 2.1936636e-02 4.1474898e-01 0.0000000e+00 0.0000000e+00 -7.6223700e-01
7.7800000e-02 13114 1915 -2.9819116e-02 2.1936636e-02 4.1467266e-01 0.0000000e+00 0.0000000e+00 -7.6321800e-01
7.7900000e-02 13114 1926 -2.9819116e-02 2.1936636e-02 4.1459624e-01 0.0000000e+00 0.0000000e+00 -7.6419900e-01
7.8000000e-02 13114 1924 -2.9819116e-02 2.1936636e-02 4.1451972e-01 0.0000000e+00 0.0000000e+00 -7.6518000e-01
7.8100000e-02 13114 1924 -2.9819116e-02 2.1936636e-02 4.1444310e-01 0.0000000e+00 0.0000000e+00 -7.6616100e-01
7.8200000e-02 13114 1934 -2.9819116e-02 2.1936636e-02 4.1436639e-01 0.0000000e+00 0.0000000e+00 -7.6714200e-01
7.8300000e-02 13114 1943 -2.9819116e-02 2.1936636e-02 4.1428958e-01 0.0000000e+00 0.0000000e+00 -7.6812300e-01
7.8400000e-02 13114 1945 -2.9819116e-02 2.1936636e-02 4.1421267e-01 0.0000000e+00 0.0000000e+00 -7.6910400e-01
7.8500000e-02 13114 1955 -2.9819116e-02 2.1936636e-02 4.1413566e-01 0.0000000e+00 0.0000000e+00 -7.7008500e-01
7.8600000e-02 13114 1956 -2.9819116e-02 2.1936636e-02 4.1405855e-01 0.0000000e+00 0.0000000e+00 -7.7106600e-01
7.8700000e-02 13114 1965 -2.9819116e-02 2.1936636e-02 4.1398135e-01 0.0000000e+00 0.0000000e+00 -7.7204700e-01
7.8800000e-02 13114 2291 -2.9819116e-02 2.1936636e-02 4.1390405e-01 0.0000000e+00 0.0000000e+00 -7.7302800e-01
7.8900000e-02 13114 2305 -2.9819116e-02 2.1936636e-02 4.1382664e-01 0.0000000e+00 0.0000000e+00 -7.7400900e-01
7.9000000e-02 13114 2317 -2.9819116e-02 2.1936636e-02 4.1374915e-01 0.0000000e+00 0.0000000e+00 -7.7499000e-01
7.9100000e-02 13114 2323 -2.9819116e-02 2.1936636e-02 4.1367155e-01 0.0000000e+00 0.0000000e+00 -7.7597100e-01
7.9200000e-02 13114 2345 -2.9819116e-02 2.1936636e-02 4.1359385e-01 0.0000000e+00 0.0000000e+00 -7.7695200e-01
7.9300000e-02 13114 2347 -2.9819116e-02 2.1936636e-02 4.1351606e-01 0.0000000e+00 0.0000000e+00 -7.7793300e-01
7.9400000e-02 13114 2349 -2.9819116e-02 2.1936636e-02 4.1343817e-01 0.0000000e+00 0.0000000e+00 -7.7891400e-01
7.9500000e-02 13114 2342 -2.9819116e-02 2.1936636e-02 4.1336018e-01 0.0000000e+00 0.0000000e+00 -7.7989500e-01
